Word,Count
"aids,locked",1
"aids,less",1
"first,teshigahara",1
"aids,last",1
"first,thalberg",1
"aids,intercepted",1
"aids,incumbered",1
"first,thermometer",1
"aids,importation",1
"aids,immediately",1
"first,thingsthings",1
"first,toesit",1
"first,tolerated",1
"first,tolled",1
"first,uble",1
"first,trusts",1
"adulti,health",1
"adorn,first",1
"first,turk",1
"first,turnings",1
"first,tuts",1
"ado,drug",1
"admiring,first",1
"first,twentyfirst",1
"administrator,women",1
"first,twichell",1
"administered,health",1
"administer,first",1
"first,ullman",1
"aids,commander",1
"adminis,medicine",1
"adjutant,aids",1
"adenauer,aids",1
"first,unbearably",1
"first,uncanny",1
"first,understated",1
"addition,doctor",1
"addicts,women",1
"add,health",1
"adath,first",1
"first,undiscriminating",1
"first,unearthed",1
"first,unearthly",1
"first,truss",1
"advertis,first",1
"advertiser,first",1
"first,trosper",1
"first,tonguetip",1
"aids,beautiful",1
"first,topicstill",1
"first,torpedo",1
"aids,avenue",1
"aids,austrian",1
"first,tot",1
"aids,assisted",1
"first,touted",1
"aids,announce",1
"aided,women",1
"agreeably,women",1
"first,trample",1
"first,transcendent",1
"first,traps",1
"aggravated,first",1
"aged,health",1
"agatha,first",1
"afoul,women",1
"first,treecolonel",1
"first,tremain",1
"first,trimotor",1
"affecting,health",1
"first,trippy",1
"affairs,health",1
"first,trol",1
"advisors,first",1
"aids,open",1
"aids,outriders",1
"first,tanks",1
"first,stationand",1
"ano,first",1
"first,stag",1
"first,staid",1
"ankles,first",1
"first,stalinism",1
"anderson,health",1
"ancient,women",1
"first,starkly",1
"ancestry,first",1
"analytical,medicine",1
"anaheim,health",1
"anaconda,first",1
"first,stately",1
"america,doctor",1
"first,strangled",1
"amendment,health",1
"first,steinback",1
"ambitions,first",1
"ambition,medicine",1
"first,stepped",1
"amazing,women",1
"first,stew",1
"altogether,health",1
"first,stingy",1
"alto,first",1
"almighty,women",1
"allusions,first",1
"alighting,first",1
"first,stadte",1
"first,squire",1
"anticipation,first",1
"first,spooks",1
"first,soda",1
"arabia,first",1
"approved,women",1
"first,solidly",1
"apprised,first",1
"first,soupha",1
"apprehend,first",1
"first,spacecraft",1
"first,spaces",1
"appointment,medicine",1
"appointed,medicine",1
"applications,women",1
"first,speakin",1
"appetizers,first",1
"appear,health",1
"apparent,women",1
"first,spectacularity",1
"first,speculators",1
"apex,first",1
"first,speedily",1
"first,spellbound",1
"first,spells",1
"first,spines",1
"anymore,health",1
"first,splashing",1
"first,spokesman",1
"anxieties,women",1
"first,stranger",1
"first,streaming",1
"first,tangles",1
"aids,roads",1
"aids,world",1
"aids,whether",1
"aids,sum",1
"aids,strain",1
"first,surplus",1
"aids,statements",1
"aids,solemnity",1
"aids,solely",1
"first,swamp",1
"first,sweden",1
"aids,sent",1
"aids,saving",1
"first,swirled",1
"first,sym",1
"aliens,women",1
"aids,removed",1
"aids,press",1
"first,symphonic",1
"aids,presence",1
"aids,preparing",1
"first,systematic",1
"aids,people",1
"first,tactful",1
"first,tailleur",1
"first,tained",1
"aids,pairing",1
"first,tamed",1
"aids,pages",1
"aim,health",1
"first,supervisors",1
"first,superseded",1
"aims,women",1
"first,strengthend",1
"first,strengthening",1
"first,strengthhonest",1
"alienation,drug",1
"first,striker",1
"alfred,women",1
"alexander,women",1
"first,strongit",1
"alexander,doctor",1
"aleen,first",1
"aldermen,health",1
"alcoholism,first",1
"first,submits",1
"alcoholics,first",1
"first,subscribed",1
"first,subscriber",1
"first,subscribers",1
"albert,women",1
"first,subsiding",1
"first,suburb",1
"albania,first",1
"airy,health",1
"first,suggestions",1
"airpollution,health",1
"airplaning,first",1
"first,summum",1
"first,sundays",1
"boot,health",1
"first,pursued",1
"current,health",1
"comedians,health",1
"complaining,women",1
"first,manoeuvres",1
"first,manufactory",1
"first,manure",1
"communications,medicine",1
"first,maoist",1
"communication,health",1
"first,mari",1
"common,doctor",1
"committees,women",1
"commissary,first",1
"first,marquis",1
"comforts,first",1
"first,maschwitz",1
"first,mancini",1
"first,maslow",1
"first,massed",1
"colossus,first",1
"colored,medicine",1
"colorado,health",1
"first,mater",1
"collection,women",1
"collapsed,first",1
"first,maude",1
"first,mawkish",1
"first,mayflower",1
"first,mayoral",1
"first,mcguire",1
"complexion,first",1
"first,malenkov",1
"first,lorringsupt",1
"conference,women",1
"first,losers",1
"conjointly,first",1
"first,loudermilk",1
"congressmen,first",1
"first,lounging",1
"confused,women",1
"confrontation,women",1
"first,ludicrously",1
"first,luigi",1
"first,lukewarm",1
"first,lumen",1
"confiscation,first",1
"confirms,first",1
"conclusion,health",1
"first,malay",1
"conception,doctor",1
"first,macao",1
"first,machinesthat",1
"first,macleod",1
"first,macmurray",1
"computereniac,first",1
"first,mafeking",1
"compul,first",1
"first,maginificat",1
"compresses,first",1
"first,mails",1
"first,mained",1
"compost,first",1
"collaboration,first",1
"first,mckeon",1
"cokes,first",1
"clinic,mental",1
"clinic,son",1
"first,misrep",1
"clinic,separated",1
"clinic,san",1
"first,mohammed",1
"first,moisture",1
"clinic,regular",1
"clinic,physician",1
"first,monja",1
"first,monks",1
"clinic,needed",1
"first,morland",1
"first,moselle",1
"first,mountainsa",1
"first,md",1
"clinic,left",1
"clinic,laboratory",1
"clinic,jamaica",1
"first,muscle",1
"first,mushiness",1
"first,musically",1
"first,mute",1
"first,mysteries",1
"first,nar",1
"first,narly",1
"first,narrowest",1
"first,nausea",1
"clinic,eskimos",1
"first,misfortunes",1
"first,miscellaneous",1
"clinic,stage",1
"clinic,tells",1
"cohens,first",1
"first,mechanic",1
"cocky,doctor",1
"cobleskill,first",1
"co,health",1
"first,melisande",1
"first,melodramaand",1
"first,melting",1
"first,menor",1
"first,ment",1
"first,merchandising",1
"clyde,doctor",1
"first,merged",1
"clippings,women",1
"clinic,without",1
"clinic,use",1
"first,methodi",1
"first,methodist",1
"clinic,treated",1
"first,mier",1
"first,mifune",1
"first,migration",1
"first,miguel",1
"first,mihajlov",1
"first,milady",1
"clinic,thinks",1
"first,milquetoast",1
"conn,drug",1
"first,lorin",1
"bordello,women",1
"coterie,first",1
"craning,first",1
"first,justification",1
"cranial,first",1
"cowboy,medicine",1
"coward,health",1
"covers,women",1
"covers,drug",1
"first,keene",1
"countrysides,first",1
"first,kellerman",1
"counterpunches,first",1
"first,kellycharlotte",1
"first,kemmer",1
"first,khufu",1
"credibility,first",1
"first,kickback",1
"first,kids",1
"cotemporary,first",1
"cortelyou,first",1
"correction,first",1
"first,kissing",1
"first,knapsacks",1
"first,knelt",1
"first,kossutii",1
"first,kronold",1
"first,kumbera",1
"first,kyle",1
"corral,first",1
"create,medicine",1
"criminals,first",1
"first,longshore",1
"cultivate,health",1
"first,irrelevant",1
"first,irresistible",1
"first,irreverencies",1
"first,irvin",1
"first,ishman",1
"first,ishness",1
"curiously,doctor",1
"curing,first",1
"curing,doctor",1
"curi,first",1
"cum,first",1
"cultures,medicine",1
"first,jape",1
"culminated,first",1
"first,juilliard",1
"first,jeff",1
"cued,doctor",1
"cue,first",1
"first,jesuits",1
"first,jno",1
"first,joie",1
"cruelly,women",1
"first,jools",1
"first,jos",1
"cruelest,women",1
"crown,women",1
"first,jubilant",1
"first,judicious",1
"first,labianca",1
"cornplaster,first",1
"cornell,first",1
"first,lis",1
"first,liberte",1
"contemptofcourt,first",1
"contemplate,doctor",1
"consumer,first",1
"first,lightness",1
"consul,women",1
"constitutionally,first",1
"constitutional,health",1
"constituency,first",1
"constitional,first",1
"consolidation,first",1
"first,lining",1
"consolation,first",1
"first,listless",1
"corey,first",1
"first,litter",1
"first,littlefield",1
"considers,doctor",1
"conservatively,health",1
"conservatively,drug",1
"first,loading",1
"conservation,first",1
"consequence,medicine",1
"conscientiously,first",1
"consciences,women",1
"conquest,doctor",1
"conquerer,first",1
"first,longing",1
"first,levitt",1
"contemptuous,first",1
"first,lessen",1
"first,lengthy",1
"first,ladythe",1
"cords,first",1
"first,lain",1
"cordial,health",1
"cookrurales,first",1
"cookjim,doctor",1
"convincingly,women",1
"convicts,first",1
"conversation,health",1
"first,largement",1
"controlled,health",1
"first,larned",1
"first,lasting",1
"first,lather",1
"control,drug",1
"first,latterly",1
"contrive,first",1
"first,launching",1
"contrivance,first",1
"first,lawful",1
"contrasted,first",1
"contract,women",1
"continues,drug",1
"first,lecturers",1
"first,leed",1
"first,legends",1
"contexts,first",1
"first,nemesis",1
"first,nerved",1
"first,net",1
"cake,women",1
"first,plied",1
"first,ploermel",1
"cameoed,first",1
"first,plough",1
"first,plunged",1
"calm,women",1
"caller,first",1
"first,poetic",1
"calendars,first",1
"first,pointand",1
"calculator,first",1
"first,poitier",1
"calculatedly,women",1
"first,pore",1
"camphene,first",1
"cady,women",1
"first,portals",1
"cab,women",1
"bypassing,health",1
"first,portray",1
"buy,health",1
"understood,women",1
"bushel,first",1
"burnt,women",1
"burletta,first",1
"first,postwar",1
"first,potentate",1
"first,pounced",1
"first,plexiglas",1
"campit,medicine",1
"clinic,described",1
"career,medicine",1
"first,philodendron",1
"first,philos",1
"first,photofable",1
"carpeneter,first",1
"carlile,health",1
"carlile,first",1
"first,physiological",1
"first,pi",1
"first,pickensmodesto",1
"first,pickets",1
"cargill,women",1
"caressings,first",1
"first,pierced",1
"first,pillar",1
"canceled,doctor",1
"first,pillars",1
"first,pina",1
"caplan,women",1
"first,pipeful",1
"first,piquant",1
"first,piratical",1
"capable,medicine",1
"canosa,first",1
"first,plainfield",1
"first,planners",1
"first,plasma",1
"cannily,first",1
"cannabis,first",1
"burl,first",1
"burglarizing,first",1
"burford,first",1
"first,protagonistbut",1
"first,prompted",1
"brewery,first",1
"first,pronounces",1
"first,propaganda",1
"first,propagation",1
"bretherton,first",1
"brendelat,first",1
"breeds,first",1
"first,proprefect",1
"first,propriate",1
"breath,doctor",1
"braunsees,first",1
"first,proselytizer",1
"brandodad,first",1
"first,preakness",1
"first,proustian",1
"branch,drug",1
"brakes,first",1
"first,psychopathic",1
"first,publicity",1
"bouquets,first",1
"bought,drug",1
"first,pulchritude",1
"first,punctuations",1
"first,punish",1
"borough,health",1
"borodino,first",1
"born,health",1
"brian,women",1
"first,promiseone",1
"first,prolific",1
"briey,first",1
"first,precursors",1
"burdened,first",1
"first,premise",1
"bum,doctor",1
"bullet,doctor",1
"buggy,women",1
"first,presper",1
"first,presses",1
"first,pressing",1
"first,pretence",1
"bryantjim,first",1
"first,prigmore",1
"first,primitive",1
"bryant,health",1
"brownstone,first",1
"first,probability",1
"brokers,first",1
"broadway,medicine",1
"first,prodigiously",1
"broadcast,first",1
"brink,women",1
"brings,women",1
"first,profited",1
"brings,health",1
"first,prohibited",1
"brighter,women",1
"first,projecta",1
"first,philippines",1
"carried,health",1
"first,philanderer",1
"chilly,health",1
"civilian,women",1
"first,odars",1
"circusby,first",1
"first,ol",1
"circling,first",1
"cir,first",1
"first,oleg",1
"first,ominously",1
"first,onscreen",1
"first,opaque",1
"first,operates",1
"first,ophy",1
"cho,doctor",1
"first,orasje",1
"first,ovaries",1
"childhood,doctor",1
"chiaureli,first",1
"chemical,drug",1
"first,orgera",1
"first,orpheum",1
"cheery,first",1
"first,outclassed",1
"cheer,first",1
"first,outdoors",1
"first,outfielder",1
"first,output",1
"first,outranked",1
"charmion,first",1
"first,obstruction",1
"cized,first",1
"first,oases",1
"clammy,first",1
"clinic,contradictory",1
"first,niblick",1
"climbed,women",1
"climb,health",1
"climaxed,women",1
"climate,health",1
"first,no",1
"first,nod",1
"first,nodules",1
"first,noguchi",1
"cliff,women",1
"first,nonitalian",1
"cleverly,women",1
"first,nonprofessional",1
"first,nonwhite",1
"clemenceau,first",1
"first,northerly",1
"cleaves,first",1
"first,northland",1
"clean,women",1
"first,nted",1
"first,nuances",1
"first,nude",1
"first,nugent",1
"first,numbingly",1
"clat,first",1
"classification,first",1
"first,outwardbound",1
"charles,medicine",1
"first,phantom",1
"catch,doctor",1
"first,paternal",1
"celebrating,first",1
"ceaselessly,first",1
"first,patrolman",1
"first,patzer",1
"first,pavlenko",1
"first,pawnbrokers",1
"caving,first",1
"cavalcade,health",1
"catherine,women",1
"cate,drug",1
"first,peloponessian",1
"first,penchant",1
"first,percival",1
"first,overalls",1
"first,pericardium",1
"castone,first",1
"castof,first",1
"first,perpetualaffecting",1
"casper,women",1
"first,perpetuate",1
"cash,health",1
"first,personnel",1
"first,perturbed",1
"first,perturbing",1
"first,pesticides",1
"carts,first",1
"first,phallic",1
"first,passports",1
"cellophaneall,first",1
"first,partment",1
"cently,women",1
"first,overcomes",1
"first,overexposure",1
"first,overlap",1
"charging,first",1
"characters,doctor",1
"characteristics,women",1
"characteristically,health",1
"characteristic,health",1
"chaplains,first",1
"first,palacefather",1
"first,palmetto",1
"chalked,first",1
"first,panels",1
"first,pansy",1
"first,papal",1
"chalk,doctor",1
"first,pardoned",1
"first,pare",1
"cesure,first",1
"cess,health",1
"first,parked",1
"certainties,first",1
"centres,women",1
"first,parrots",1
"centre,women",1
"centrally,first",1
"first,particle",1
"typewriter,women",1
"first,thieu",1
"health,scraggly",1
"decisions,health",1
"first,roars",1
"delightful,women",1
"delhi,medicine",1
"degradation,first",1
"definite,medicine",1
"defended,women",1
"first,roebuck",1
"defended,health",1
"defector,women",1
"defeats,women",1
"first,rolfe",1
"decor,first",1
"first,romanelli",1
"declaimers,first",1
"decently,first",1
"dawdling,doctor",1
"decencies,first",1
"decelerate,first",1
"deceitful,women",1
"decease,health",1
"debauchery,women",1
"first,rubbing",1
"debatable,first",1
"first,rudiments",1
"deaths,women",1
"first,ruhl",1
"de,medicine",1
"dcen,first",1
"first,runaway",1
"first,runyon",1
"delille,first",1
"first,roach",1
"delinquency,first",1
"delivers,women",1
"first,responsive",1
"first,restaurants",1
"despite,drug",1
"first,resulting",1
"desert,doctor",1
"descriptive,women",1
"first,retardation",1
"first,reticence",1
"first,retirement",1
"descent,first",1
"depressed,health",1
"first,reuben",1
"depicting,women",1
"depends,health",1
"dentistry,first",1
"first,revenues",1
"first,reverberating",1
"denjiro,first",1
"first,reviewer",1
"first,revolutionize",1
"first,revulsions",1
"first,rewards",1
"demonstrator,health",1
"demons,first",1
"demented,doctor",1
"demand,women",1
"first,rieman",1
"first,rightful",1
"first,rind",1
"first,russse",1
"first,safely",1
"first,responding",1
"crucifixes,first",1
"first,secessionist",1
"first,secretar",1
"first,secures",1
"curiosities,first",1
"cups,first",1
"cuppacawfee,health",1
"cud,first",1
"ct,drug",1
"cry,health",1
"first,senators",1
"crusade,women",1
"cruiser,women",1
"crudeness,first",1
"first,separating",1
"crowning,first",1
"dauratzizi,doctor",1
"first,serenade",1
"crowned,first",1
"first,sermonizing",1
"first,servo",1
"crooks,doctor",1
"first,settler",1
"first,seum",1
"first,severed",1
"first,severity",1
"crocodiles,first",1
"first,sexy",1
"critics,medicine",1
"critics,drug",1
"criterionas,first",1
"first,sears",1
"curves,first",1
"first,sealed",1
"first,scurvy",1
"date,drug",1
"first,salt",1
